seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
14,multi_greedy,5,46,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,47,0,0,2,4.206532,95.000000,0.525816,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.524210,0.345990,0.258497,0.000135,-0.006507,-0.008054,0.000000
14,multi_greedy,5,48,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,49,0,0,1,3.517124,95.000000,1.172375,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.169564,1.117714,1.116112,0.000135,-0.002303,0.000386,0.000386
14,multi_greedy,5,50,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,51,1,1,1,3.505409,84.333300,1.168470,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.137466,1.168544,1.116112,0.002035,0.000135,0.002502,0.002502
14,multi_greedy,5,52,0,0,2,4.242641,95.000000,0.530330,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.523834,0.345990,0.258497,0.000135,-0.006501,-0.008049,0.000000
14,multi_greedy,5,53,0,0,4,0.000000,95.000000,0.421053,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.000135,-0.000861,0.004581,0.004581
14,multi_greedy,5,54,1,1,4,0.000000,84.333300,0.474308,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.001134,0.000135,0.005595,0.005595
14,multi_greedy,5,55,0,0,3,0.000000,95.000000,1.052632,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.000135,-0.001559,0.002230,0.002230
14,multi_greedy,5,56,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,57,1,1,2,2.866652,84.333300,0.358332,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.362093,0.258497,0.005306,0.000135,-0.002554,0.005306
14,multi_greedy,5,58,2,2,1,3.507079,59.666700,1.169026,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.137466,1.117714,1.162444,-0.000648,-0.002869,0.000135,0.000000
14,multi_greedy,5,59,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,60,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,61,1,1,2,2.866625,84.333300,0.358328,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.362093,0.258497,0.005306,0.000135,-0.002554,0.005306
14,multi_greedy,5,62,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,63,0,0,2,4.216316,95.000000,0.527039,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.524108,0.345990,0.258497,0.000135,-0.006505,-0.008053,0.000000
14,multi_greedy,5,64,1,1,4,0.000000,84.333300,0.474308,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.001134,0.000135,0.005595,0.005595
14,multi_greedy,5,65,2,2,1,3.505355,59.666700,1.168452,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.137466,1.117714,1.162732,-0.000649,-0.002870,0.000135,0.000000
14,multi_greedy,5,66,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,67,1,1,2,2.868862,84.333300,0.358608,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.362062,0.258497,0.005307,0.000135,-0.002553,0.005307
14,multi_greedy,5,68,1,1,1,3.504744,84.333300,1.168248,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.137466,1.168655,1.116112,0.002035,0.000135,0.002502,0.002502
14,multi_greedy,5,69,1,1,3,0.000000,84.333300,1.185771,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,0.001839,0.000135,0.003946,0.003946
14,multi_greedy,5,70,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,71,0,0,2,4.097173,95.000000,0.512147,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.525349,0.345990,0.258497,0.000135,-0.006524,-0.008071,0.000000
14,multi_greedy,5,72,0,0,2,4.106059,95.000000,0.513257,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.525257,0.345990,0.258497,0.000135,-0.006523,-0.008070,0.000000
14,multi_greedy,5,73,1,1,4,0.000000,84.333300,0.474308,22,0.592286,48,0,1,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,0.001134,0.000135,0.005595,0.005595
14,multi_greedy,5,74,2,2,3,0.000000,59.666700,1.675977,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.052632,1.185771,1.675977,-0.001945,-0.003627,0.000135,0.000000
14,multi_greedy,5,75,2,2,2,2.015286,59.666700,0.251911,23,0.592286,48,1,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.509769,0.345990,0.275678,0.006277,-0.000027,0.000135,0.006277
14,multi_greedy,5,76,0,0,2,4.104885,95.000000,0.513111,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.525269,0.345990,0.258497,0.000135,-0.006523,-0.008070,0.000000
14,multi_greedy,5,77,0,0,1,3.505625,95.000000,1.168542,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,1,35,22,23,95.000000,84.333300,59.666700,1.170203,1.117714,1.116112,0.000135,-0.002305,0.000384,0.000384
14,multi_greedy,5,78,0,0,2,4.219606,95.000000,0.527451,35,0.592286,48,0,0,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.524074,0.345990,0.258497,0.000135,-0.006505,-0.008052,0.000000
14,multi_greedy,5,79,2,2,4,0.000000,59.666700,0.670391,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,0,35,22,23,95.000000,84.333300,59.666700,0.421053,0.474308,0.670391,-0.004245,-0.005226,0.000135,0.000000
14,multi_greedy,5,80,2,2,1,3.469311,59.666700,1.156437,23,0.592286,48,0,2,0,0.592286,0.592286,0.000000,0.000000,0.592286,0.016504,0,0,1,-1,35,22,23,95.000000,84.333300,59.666700,1.137466,1.117714,1.168739,-0.000667,-0.002888,0.000135,0.000000
