run_id,seed,ue_id,app_type,current_ap,num_users_ap0,num_users_ap1,num_users_ap2,rtt_ap0,rtt_ap1,rtt_ap2,estimated_tp_ap0,estimated_tp_ap1,estimated_tp_ap2,assigned_ap
17,18,25,1,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,26,3,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,27,1,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,28,2,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,29,3,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,30,3,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,31,0,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,32,1,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,33,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,34,2,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,35,0,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,36,3,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,37,3,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,38,2,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,39,2,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,40,3,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,41,0,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,42,0,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,43,2,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,44,2,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,45,3,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,46,2,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,47,0,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,48,3,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,1
17,18,49,3,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,50,1,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,51,2,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,52,1,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,53,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,54,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,55,2,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,56,0,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,57,3,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,58,1,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,59,1,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,60,1,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,61,2,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,62,2,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,63,1,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,64,1,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,65,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,66,3,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,67,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,68,3,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,69,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,70,3,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,71,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,72,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,73,2,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,74,0,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,75,1,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,76,1,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,0
17,18,77,3,0,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,78,3,1,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
17,18,79,2,2,26.0,27.0,27.0,136.36363636363632,1050.175029171529,1096.7098703888355,6.412695062940533,2.0646690009808304,0.4104248818028534,2
18,19,0,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,1,2,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,2,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,3,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,4,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,5,2,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,6,3,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,7,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,8,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,9,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,10,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,11,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,12,3,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,13,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,14,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,15,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,16,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,17,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,18,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,19,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,20,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,21,3,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,22,3,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,23,1,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,24,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,25,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,26,3,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,27,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,28,1,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,29,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,30,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,31,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,32,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,33,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,34,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,35,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,36,2,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,37,2,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,38,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,39,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,40,3,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,41,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,42,2,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,43,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,44,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,45,1,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,46,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,47,1,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,48,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,49,1,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,50,3,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,51,0,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,52,0,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,53,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,54,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,55,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,56,1,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,57,3,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,58,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,59,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,60,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,61,3,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,62,0,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,63,3,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,64,3,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,65,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,66,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,67,3,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,68,0,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,69,1,2,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,70,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,71,3,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,72,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,73,0,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,74,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,75,2,1,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,76,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
18,19,77,0,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,0
18,19,78,2,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,2
18,19,79,3,0,35.0,23.0,22.0,1016.949152542372,1007.8387458006732,1039.697542533082,4.795259854841935,2.414816937629376,0.5028353392754445,1
19,20,0,1,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,1,2,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,2,0,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,3,0,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,4,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,5,2,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,6,0,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,7,0,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,8,1,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,9,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,10,1,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,11,3,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,12,1,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,13,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,14,1,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,15,3,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,16,1,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,17,2,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,18,1,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,19,1,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,20,1,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,21,1,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,22,2,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,23,3,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,24,2,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,25,2,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,2
19,20,26,2,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,2
19,20,27,1,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,28,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,29,0,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,30,2,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,2
19,20,31,2,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,2
19,20,32,1,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,33,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,34,3,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,35,3,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,36,1,2,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,37,3,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,38,3,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,39,3,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,40,3,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,41,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,42,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,43,3,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,1
19,20,44,0,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,45,0,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,46,0,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,47,1,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,48,0,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,49,0,1,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
19,20,50,1,0,29.0,25.0,26.0,230.76923076923063,1028.5714285714294,1084.8126232741618,5.764990279265579,2.226082988468373,0.4260863299692646,0
