seed,method,cycle_id,ue_id,previous_bs_id,current_bs_id,app_type,tp_mbps,rtt_ms,satisfaction,num_users_on_current_bs,harmonic_mean,num_unsatisfied_users,target_ue_flag,action_selected_bs_id,switch_flag,h_before,h_after_estimated,reward,estimated_reward,h_after_measured,measured_reward,switch_count,num_degraded_users,measurement_valid,candidate_type,num_users_ap0,num_users_ap1,num_users_ap2,monitor_rtt_ap0,monitor_rtt_ap1,monitor_rtt_ap2,estimated_satisfaction_if_ap0,estimated_satisfaction_if_ap1,estimated_satisfaction_if_ap2,estimated_h_delta_if_ap0,estimated_h_delta_if_ap1,estimated_h_delta_if_ap2,best_estimated_h_delta
9,multi_greedy,5,40,2,2,3,0.000000,57.000000,1.754386,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.004867,0.001625,0.000264,0.004867
9,multi_greedy,5,41,1,1,2,1.405399,83.833300,0.175675,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183539,0.101016,0.010127,0.000264,-0.008759,0.010127
9,multi_greedy,5,42,0,0,1,3.526038,94.166700,1.175346,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.134821,1.025421,0.913384,0.000264,-0.003258,-0.005192,0.000000
9,multi_greedy,5,43,2,2,4,0.000000,57.000000,0.701754,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003943,0.000969,0.000264,0.003943
9,multi_greedy,5,44,1,1,3,0.000000,83.833300,1.192843,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.003481,0.000264,-0.001087,0.003481
9,multi_greedy,5,45,1,1,2,1.469963,83.833300,0.183745,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183001,0.101016,0.010154,0.000264,-0.008735,0.010154
9,multi_greedy,5,46,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,47,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,48,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,49,2,2,3,0.000000,57.000000,1.754386,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.004867,0.001625,0.000264,0.004867
9,multi_greedy,5,50,1,1,3,0.000000,83.833300,1.192843,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.003481,0.000264,-0.001087,0.003481
9,multi_greedy,5,51,2,2,2,0.859005,57.000000,0.107376,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.177817,0.107320,0.018075,0.007223,0.000264,0.018075
9,multi_greedy,5,52,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,53,0,0,1,3.525324,94.166700,1.175108,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.134868,1.025421,0.913384,0.000264,-0.003258,-0.005192,0.000000
9,multi_greedy,5,54,0,0,3,0.000000,94.166700,1.061947,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.000264,-0.002897,-0.004225,0.000000
9,multi_greedy,5,55,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,56,0,0,3,0.000000,94.166700,1.061947,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.000264,-0.002897,-0.004225,0.000000
9,multi_greedy,5,57,1,1,2,1.467759,83.833300,0.183470,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183019,0.101016,0.010153,0.000264,-0.008736,0.010153
9,multi_greedy,5,58,2,2,1,2.315071,57.000000,0.771690,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.025421,1.020165,0.005508,0.001971,0.000264,0.005508
9,multi_greedy,5,59,2,2,1,3.089056,57.000000,1.029685,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.025421,0.955666,0.005611,0.002072,0.000264,0.005611
9,multi_greedy,5,60,1,1,2,1.406535,83.833300,0.175817,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183529,0.101016,0.010128,0.000264,-0.008758,0.010128
9,multi_greedy,5,61,2,2,2,0.858981,57.000000,0.107373,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.177817,0.107321,0.018075,0.007223,0.000264,0.018075
9,multi_greedy,5,62,1,1,2,1.406430,83.833300,0.175804,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183530,0.101016,0.010128,0.000264,-0.008758,0.010128
9,multi_greedy,5,63,2,2,1,2.967485,57.000000,0.989162,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.025421,0.965797,0.005594,0.002055,0.000264,0.005594
9,multi_greedy,5,64,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,65,0,0,2,5.906032,94.166700,0.738254,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.720454,0.177817,0.101016,0.000264,-0.009738,-0.017783,0.000000
9,multi_greedy,5,66,1,1,1,3.099163,83.833300,1.033054,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.061212,0.913384,0.003667,0.000264,-0.001806,0.003667
9,multi_greedy,5,67,1,1,2,1.415238,83.833300,0.176905,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183457,0.101016,0.010131,0.000264,-0.008755,0.010131
9,multi_greedy,5,68,0,0,2,5.606479,94.166700,0.700810,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.724615,0.177817,0.101016,0.000264,-0.009750,-0.017794,0.000000
9,multi_greedy,5,69,1,1,4,0.000000,83.833300,0.477137,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.003226,0.000264,-0.000439,0.003226
9,multi_greedy,5,70,2,2,1,3.177026,57.000000,1.059009,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.025421,0.948336,0.005624,0.002085,0.000264,0.005624
9,multi_greedy,5,71,1,1,1,3.159572,83.833300,1.053191,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.104750,1.056178,0.913384,0.003674,0.000264,-0.001799,0.003674
9,multi_greedy,5,72,2,2,2,0.859017,57.000000,0.107377,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.177817,0.107320,0.018075,0.007223,0.000264,0.018075
9,multi_greedy,5,73,2,2,2,0.858983,57.000000,0.107373,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.177817,0.107321,0.018075,0.007223,0.000264,0.018075
9,multi_greedy,5,74,0,0,3,0.000000,94.166700,1.061947,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,1,30,34,16,94.166700,83.833300,57.000000,1.061947,1.192843,1.754386,0.000264,-0.002897,-0.004225,0.000000
9,multi_greedy,5,75,0,0,4,0.000000,94.166700,0.424779,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.424779,0.477137,0.701754,0.000264,-0.002651,-0.003342,0.000000
9,multi_greedy,5,76,0,0,2,5.913620,94.166700,0.739202,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.720349,0.177817,0.101016,0.000264,-0.009738,-0.017782,0.000000
9,multi_greedy,5,77,2,2,2,0.858966,57.000000,0.107371,16,0.359595,38,0,2,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.177817,0.107321,0.018075,0.007223,0.000264,0.018075
9,multi_greedy,5,78,0,0,2,5.860080,94.166700,0.732510,30,0.359595,38,0,0,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,-1,30,34,16,94.166700,83.833300,57.000000,0.721092,0.177817,0.101016,0.000264,-0.009740,-0.017784,0.000000
9,multi_greedy,5,79,1,1,2,1.468819,83.833300,0.183602,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183010,0.101016,0.010153,0.000264,-0.008735,0.010153
9,multi_greedy,5,80,1,1,2,1.468753,83.833300,0.183594,34,0.359595,38,0,1,0,0.359595,0.359595,0.000000,0.000000,0.359595,0.025632,0,0,1,0,30,34,16,94.166700,83.833300,57.000000,0.698936,0.183011,0.101016,0.010153,0.000264,-0.008735,0.010153
